43.6590909091,42.4090909091,42.3863636364,43.2954545455,44.4545454545,45.3181818182,47.2954545455,49.1136363636,43.2045454545,42.3409090909,42.0909090909,42.7727272727,44.0,45.1590909091,47.1590909091,49.2954545455,42.5,42.0909090909,41.7727272727,43.1363636364,44.0227272727,45.3863636364,47.7727272727,48.7727272727,41.5227272727,42.6818181818,41.4545454545,43.2045454545,44.0454545455,45.0681818182,47.8409090909,48.6363636364,42.3409090909,41.9090909091,41.9318181818,42.6590909091,44.2045454545,45.7727272727,46.8181818182,49.5681818182,41.8181818182,41.4545454545,41.2272727273,42.5227272727,43.8181818182,45.5227272727,47.9545454545,50.2045454545,40.9090909091,41.0227272727,41.2045454545,41.8863636364,43.8636363636,45.1363636364,47.5454545455,50.8636363636,41.1136363636,41.5,41.4090909091,42.3863636364,43.4772727273,44.9545454545,48.5,50.6136363636,
78.9,79.7,74.8,66.6,63.0,65.2,58.5,43.6,74.8,81.9,73.3,74.0,69.8,61.9,53.0,41.3,77.9,71.5,80.7,77.7,68.1,59.1,44.5,43.0,75.5,63.3,80.2,71.1,67.5,60.5,41.2,46.1,63.3,63.1,76.3,61.5,70.4,52.5,39.8,45.1,57.6,71.5,61.6,61.9,61.7,47.4,46.8,35.5,67.2,73.6,52.8,61.3,54.0,46.6,49.1,35.5,81.6,66.2,56.7,63.5,47.8,50.0,45.7,39.2,
64.4210526316,64.0,56.7368421053,47.8421052632,46.0,40.5789473684,40.0526315789,35.8421052632,68.3684210526,64.8947368421,48.6315789474,47.9473684211,43.0526315789,40.1052631579,37.3684210526,35.5263157895,76.1578947368,59.5789473684,47.6315789474,47.0,40.2105263158,40.5263157895,34.7368421053,35.6315789474,74.5789473684,51.6842105263,51.3157894737,44.5263157895,38.1578947368,38.0526315789,34.5789473684,36.6842105263,61.1578947368,53.3157894737,51.6315789474,40.2631578947,40.7894736842,36.1052631579,35.2631578947,36.8421052632,56.3157894737,57.2105263158,46.8947368421,41.2105263158,40.4210526316,36.3157894737,38.5789473684,34.6842105263,59.4736842105,55.4736842105,43.2105263158,44.2105263158,38.6315789474,37.2631578947,37.1578947368,33.4210526316,61.6315789474,47.7894736842,45.3684210526,43.7368421053,38.6842105263,39.2105263158,35.6315789474,36.0,
85.2,41.8,48.7,47.4,32.5,39.5,33.2,39.8,64.8,41.8,55.8,35.6,36.9,36.9,35.3,37.2,52.4,55.2,48.7,31.1,41.5,35.5,36.6,34.2,53.7,59.2,37.6,37.0,40.9,35.3,35.0,34.4,62.6,47.2,34.2,43.1,37.1,35.9,34.7,35.6,57.7,36.7,40.2,42.8,37.3,35.0,35.8,36.6,49.0,37.6,42.6,39.8,35.6,36.5,37.5,33.7,40.0,41.3,40.6,35.9,37.3,36.0,35.3,33.9,
49.3548387097,47.1290322581,45.3225806452,41.6774193548,40.7741935484,36.0967741935,34.6451612903,33.9032258065,45.4193548387,46.5161290323,41.6129032258,38.7741935484,39.4516129032,34.8387096774,32.8709677419,33.2580645161,44.8064516129,44.3225806452,38.9032258065,40.1290322581,37.1612903226,33.8064516129,33.0322580645,31.935483871,45.8709677419,41.7741935484,39.8709677419,40.1612903226,35.1612903226,34.0,32.5161290323,31.8387096774,45.1612903226,41.0,40.6774193548,38.4516129032,34.1935483871,33.935483871,32.064516129,32.4838709677,42.8709677419,41.7419354839,39.9032258065,36.8709677419,35.6451612903,33.0,33.0322580645,32.3548387097,42.064516129,40.8387096774,37.6774193548,38.1935483871,34.3548387097,32.8709677419,33.2258064516,32.0,42.2903225806,40.064516129,37.6451612903,37.5161290323,34.2580645161,33.9032258065,32.7096774194,31.8064516129,
38.6666666667,36.6666666667,41.3333333333,47.5555555556,53.6666666667,56.8888888889,61.2222222222,68.7777777778,36.7777777778,36.6666666667,35.1111111111,41.0,45.2222222222,51.4444444444,55.7777777778,61.5555555556,36.2222222222,33.5555555556,34.0,37.2222222222,37.8888888889,43.1111111111,53.1111111111,59.0,34.7777777778,31.6666666667,32.0,33.5555555556,34.0,36.5555555556,42.3333333333,51.1111111111,36.2222222222,32.8888888889,32.3333333333,34.3333333333,31.2222222222,34.3333333333,37.2222222222,39.8888888889,34.1111111111,34.8888888889,30.5555555556,33.3333333333,33.4444444444,30.6666666667,31.7777777778,34.1111111111,35.2222222222,33.6666666667,32.4444444444,32.5555555556,32.2222222222,32.0,32.4444444444,30.5555555556,34.0,35.4444444444,33.1111111111,32.1111111111,33.1111111111,31.5555555556,32.4444444444,31.0,
38.8444444444,38.8444444444,37.5111111111,38.2888888889,37.6666666667,38.3111111111,39.1555555556,38.1777777778,38.9333333333,38.8,37.5111111111,37.8888888889,37.0222222222,38.9333333333,39.1333333333,38.8222222222,38.4666666667,38.6,37.7111111111,37.9333333333,37.6888888889,38.3555555556,38.5111111111,39.2222222222,40.1777777778,38.5777777778,37.9777777778,37.8222222222,37.8,38.1777777778,38.6,39.2888888889,39.1111111111,38.3777777778,37.8666666667,37.3777777778,38.0,38.4,38.3333333333,40.1777777778,38.5333333333,38.7555555556,37.4888888889,38.0,38.2666666667,38.3555555556,38.9333333333,40.6666666667,38.4,38.6666666667,37.6444444444,37.7333333333,37.9555555556,37.4222222222,39.8444444444,41.2,39.3333333333,38.5111111111,38.8888888889,38.6,38.9777777778,38.3777777778,39.7333333333,41.6444444444,
35.5714285714,35.1836734694,34.2653061224,35.0,35.693877551,34.0612244898,33.9387755102,34.4285714286,34.9795918367,34.3469387755,34.5918367347,33.7959183673,34.8571428571,34.693877551,33.7551020408,34.6326530612,34.3673469388,34.0204081633,34.3265306122,34.1224489796,34.1836734694,34.1428571429,33.9387755102,34.8571428571,33.9387755102,34.7142857143,34.4897959184,33.7959183673,34.5714285714,34.9591836735,33.5306122449,35.2040816327,33.7755102041,33.7346938776,34.5102040816,34.0816326531,33.6734693878,34.1020408163,35.0408163265,34.6326530612,34.5918367347,33.7346938776,34.0612244898,34.1632653061,33.9387755102,34.6530612245,35.2448979592,34.0,34.4081632653,33.5918367347,33.4081632653,34.1224489796,33.9591836735,34.387755102,35.1428571429,35.7346938776,34.1836734694,34.6530612245,33.6326530612,33.8163265306,34.3265306122,34.2653061224,35.612244898,37.4285714286,
29.5,30.1666666667,30.0,33.1666666667,34.0,45.3333333333,47.1666666667,62.6666666667,30.3333333333,29.8333333333,30.3333333333,28.8333333333,30.1666666667,37.8333333333,38.3333333333,63.5,27.5,28.5,29.6666666667,28.6666666667,30.1666666667,33.0,35.1666666667,53.0,27.6666666667,27.8333333333,29.5,26.0,27.8333333333,30.5,31.6666666667,40.8333333333,27.5,27.0,27.5,28.0,27.1666666667,28.6666666667,32.8333333333,39.5,29.5,26.1666666667,27.6666666667,28.0,26.1666666667,29.5,32.3333333333,39.3333333333,27.8333333333,26.0,28.6666666667,25.1666666667,26.6666666667,30.0,30.6666666667,37.8333333333,27.0,26.6666666667,28.6666666667,26.1666666667,27.0,27.8333333333,30.1666666667,36.0,
41.1,34.4,31.45,30.6,29.25,29.95,29.95,29.9,43.15,32.0,31.4,31.65,29.7,30.15,29.3,30.4,41.15,30.4,32.35,30.65,29.45,30.15,28.4,29.75,40.8,31.85,32.95,30.0,29.35,30.6,29.25,28.9,40.1,34.25,32.7,31.15,30.45,30.0,29.55,30.15,41.35,34.55,31.95,31.75,30.75,29.85,29.65,29.65,43.75,34.8,33.25,32.95,30.65,31.5,30.45,28.9,46.65,37.25,37.15,32.95,33.45,31.8,31.05,30.9,
32.320754717,30.7169811321,31.1320754717,31.5283018868,30.7924528302,31.4339622642,31.9056603774,31.3018867925,31.3962264151,30.8113207547,31.2641509434,30.3773584906,31.1886792453,31.2830188679,31.320754717,31.9622641509,30.4339622642,31.3396226415,30.7735849057,30.8113207547,31.0377358491,30.7358490566,31.4150943396,31.7735849057,30.5471698113,31.3018867925,30.1320754717,30.2830188679,30.8490566038,31.0566037736,31.6037735849,31.6037735849,30.0943396226,30.8679245283,30.4905660377,30.6603773585,31.2830188679,31.0566037736,31.5660377358,32.0566037736,30.8301886792,30.679245283,30.8113207547,31.2641509434,30.9433962264,31.3396226415,31.4339622642,32.358490566,30.679245283,30.8301886792,31.5094339623,31.3773584906,30.9622641509,31.4339622642,31.5094339623,32.5283018868,31.0188679245,30.9056603774,31.1320754717,31.8867924528,31.5471698113,31.8113207547,32.7169811321,33.679245283,
30.7755102041,29.387755102,29.1020408163,29.5102040816,28.387755102,28.5102040816,29.2040816327,28.8775510204,29.2857142857,30.1428571429,27.9795918367,29.1836734694,28.8367346939,28.4693877551,29.2040816327,28.8775510204,29.6530612245,30.1224489796,28.2448979592,29.0,28.3673469388,29.1020408163,28.6530612245,28.3673469388,29.5102040816,29.5510204082,28.1224489796,28.7551020408,28.2448979592,28.1020408163,28.8163265306,29.0816326531,30.0204081633,28.1224489796,29.1632653061,28.693877551,28.0408163265,29.0612244898,28.2040816327,28.7959183673,28.8775510204,29.1836734694,28.8163265306,28.5918367347,28.306122449,29.1020408163,28.387755102,28.2448979592,28.7959183673,29.3673469388,28.0816326531,28.5306122449,28.2653061224,28.7959183673,28.1632653061,28.8367346939,30.0816326531,29.3469387755,28.1224489796,28.9183673469,27.7755102041,29.387755102,28.1836734694,28.7755102041,
26.12,27.08,25.72,25.96,25.24,25.36,25.48,26.2,24.96,27.12,25.0,25.4,26.0,25.0,25.68,25.68,24.84,26.56,25.88,24.72,25.8,25.32,25.52,25.92,25.52,26.52,24.4,25.12,25.0,24.72,25.44,25.52,26.44,26.52,24.96,24.92,25.08,24.84,24.64,26.16,25.96,26.72,25.44,24.84,25.64,24.88,25.6,25.92,26.04,26.4,24.6,24.72,25.36,24.88,25.16,26.28,26.0,25.48,25.4,25.8,24.4,25.12,26.12,25.36,
